17.0,28.26190476,121.8685832,0.024298426,0.137234771,24.888888888889,8.8188976377953,16.933333333333,1.125,21.2,126.3576159,0.047682119,0.100662252,14.0
4.0,28.26190476,121.8685832,0.024298426,0.137234771,43.5,7.6539589442815,34.1,0.46153846153846,21.2,126.3576159,0.047682119,0.100662252,9.0
13.0,27.30136986,124.8746867,0.04887218,0.077067669,31.555555555556,8.0225988700565,23.6,0.8181818181818199,21.2,126.3576159,0.047682119,0.100662252,12.0
17.0,27.30136986,124.8746867,0.04887218,0.077067669,31.555555555556,8.0225988700565,23.6,0.8181818181818199,21.2,126.3576159,0.047682119,0.100662252,10.0
14.0,24.80882353,121.1925287,0.019396552,0.140086207,31.555555555556,8.0225988700565,23.6,0.8181818181818199,21.2,126.3576159,0.047682119,0.100662252,19.0
9.0,24.80882353,121.1925287,0.019396552,0.140086207,31.555555555556,8.0225988700565,23.6,0.8181818181818199,21.2,126.3576159,0.047682119,0.100662252,6.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,33.1125,7.8026509572900995,25.4625,0.79207920792079,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
2.0,26.51219512,115.5154091,0.01487779,0.1424017,33.1125,7.8026509572900995,25.4625,0.79207920792079,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,33.1125,7.8026509572900995,25.4625,0.79207920792079,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
6.0,26.51219512,115.5154091,0.01487779,0.1424017,33.1125,7.8026509572900995,25.4625,0.79207920792079,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
10.0,26.51219512,115.5154091,0.01487779,0.1424017,33.1125,7.8026509572900995,25.4625,0.79207920792079,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
0.0,7.0,107.6923077,0.0,0.230769231,33.1125,7.8026509572900995,25.4625,0.79207920792079,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
5.0,26.51219512,115.5154091,0.01487779,0.1424017,27.12987012987,7.6999631404349,21.14025974026,1.1,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
3.0,26.51219512,115.5154091,0.01487779,0.1424017,27.12987012987,7.6999631404349,21.14025974026,1.1,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
5.0,26.51219512,115.5154091,0.01487779,0.1424017,27.12987012987,7.6999631404349,21.14025974026,1.1,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
12.0,26.51219512,115.5154091,0.01487779,0.1424017,27.12987012987,7.6999631404349,21.14025974026,1.1,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
16.0,22.22222222,125.2236136,0.038461538,0.109123435,27.12987012987,7.6999631404349,21.14025974026,1.1,29.11428571,120.591716,0.023668639,0.12623274199999998,11.0
1.0,21.16666667,127.0,0.03,0.14,27.12987012987,7.6999631404349,21.14025974026,1.1,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,27.090909090909,8.5264663805436,19.063636363636,1.047619047619,29.11428571,120.591716,0.023668639,0.12623274199999998,0.0
2.0,26.51219512,115.5154091,0.01487779,0.1424017,27.090909090909,8.5264663805436,19.063636363636,1.047619047619,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
3.0,27.46774194,131.7092034,0.034802784,0.116009281,27.090909090909,8.5264663805436,19.063636363636,1.047619047619,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
2.0,23.16,126.9736842,0.028508772,0.148026316,27.090909090909,8.5264663805436,19.063636363636,1.047619047619,29.11428571,120.591716,0.023668639,0.12623274199999998,1.0
4.0,23.16,126.9736842,0.028508772,0.148026316,27.090909090909,8.5264663805436,19.063636363636,1.047619047619,29.11428571,120.591716,0.023668639,0.12623274199999998,16.0
4.0,26.51219512,115.5154091,0.01487779,0.1424017,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
1.0,26.51219512,115.5154091,0.01487779,0.1424017,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
4.0,26.51219512,115.5154091,0.01487779,0.1424017,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
3.0,26.51219512,115.5154091,0.01487779,0.1424017,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
2.0,26.75510204,138.65679530000003,0.064516129,0.135906928,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
4.0,26.75510204,138.65679530000003,0.064516129,0.135906928,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
17.0,22.22222222,125.2236136,0.038461538,0.109123435,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
2.0,27.92857143,146.4419476,0.063670412,0.161048689,29.747252747252997,8.4120571783717,21.217582417581998,0.97849462365591,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
9.0,23.0,130.0771208,0.059125964,0.087403599,31.607142857143003,8.9079013588324,21.289285714286002,0.69135802469136,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
2.0,27.46774194,131.7092034,0.034802784,0.116009281,22.352112676056,7.7756001959824,17.247887323944,1.2678571428571002,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
2.0,21.16666667,127.0,0.03,0.14,22.352112676056,7.7756001959824,17.247887323944,1.2678571428571002,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
4.0,21.16666667,127.0,0.03,0.14,22.352112676056,7.7756001959824,17.247887323944,1.2678571428571002,29.11428571,120.591716,0.023668639,0.12623274199999998,1.0
2.0,27.92857143,146.4419476,0.063670412,0.161048689,22.352112676056,7.7756001959824,17.247887323944,1.2678571428571002,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
11.0,24.9020979,136.75115209999998,0.059907834000000014,0.096390169,27.725,7.257853403141401,22.92,0.83333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
13.0,24.9020979,136.75115209999998,0.059907834000000014,0.096390169,27.725,7.257853403141401,22.92,0.83333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
1.0,26.75510204,138.65679530000003,0.064516129,0.135906928,27.725,7.257853403141401,22.92,0.83333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,1.0
7.0,26.51219512,115.5154091,0.01487779,0.1424017,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
11.0,12.43333333,139.1791045,0.074626866,0.074626866,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
7.0,27.46774194,131.7092034,0.034802784,0.116009281,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
7.0,23.16,126.9736842,0.028508772,0.148026316,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
13.0,23.16,126.9736842,0.028508772,0.148026316,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
9.0,17.43478261,112.6404494,0.050561798,0.06741573,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,11.0
13.0,23.0,130.0771208,0.059125964,0.087403599,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
8.0,21.16666667,127.0,0.03,0.14,24.335820895521998,7.4265543156456,19.661194029851,1.0634920634921,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
1.0,26.75510204,138.65679530000003,0.064516129,0.135906928,34.176470588235,9.021739130434801,22.729411764706,0.89473684210526,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
1.0,23.0,124.4328098,0.04973822,0.097731239,34.176470588235,9.021739130434801,22.729411764706,0.89473684210526,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
5.0,20.34567901,117.2953737,0.027758007,0.108185053,19.012987012987,6.8829337094499,16.574025974026,1.4,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,19.012987012987,6.8829337094499,16.574025974026,1.4,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
5.0,27.46774194,131.7092034,0.034802784,0.116009281,19.012987012987,6.8829337094499,16.574025974026,1.4,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,19.012987012987,6.8829337094499,16.574025974026,1.4,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
18.0,22.22222222,125.2236136,0.038461538,0.109123435,19.012987012987,6.8829337094499,16.574025974026,1.4,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
6.0,23.0,130.0771208,0.059125964,0.087403599,24.444444444444,8.7649402390438,16.733333333333,0.6,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
10.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,32.428571428571,7.566666666666699,25.714285714286,0.36842105263158,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
15.0,24.9020979,136.75115209999998,0.059907834000000014,0.096390169,28.267441860465002,7.859683155512401,21.579069767442004,0.91489361702128,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
5.0,24.9020979,136.75115209999998,0.059907834000000014,0.096390169,28.267441860465002,7.859683155512401,21.579069767442004,0.91489361702128,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
9.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,28.267441860465002,7.859683155512401,21.579069767442004,0.91489361702128,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
4.0,27.92857143,146.4419476,0.063670412,0.161048689,28.267441860465002,7.859683155512401,21.579069767442004,0.91489361702128,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
0.0,13.44,116.46447140000002,0.034662045,0.095320624,21.772727272727,7.7258064516129,16.909090909091,1.2941176470588,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
7.0,13.20689655,126.8211921,0.048013245,0.097682119,21.772727272727,7.7258064516129,16.909090909091,1.2941176470588,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
4.0,23.0,124.4328098,0.04973822,0.097731239,21.772727272727,7.7258064516129,16.909090909091,1.2941176470588,29.11428571,120.591716,0.023668639,0.12623274199999998,14.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
17.0,27.46774194,131.7092034,0.034802784,0.116009281,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
0.0,26.75510204,138.65679530000003,0.064516129,0.135906928,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
2.0,26.75510204,138.65679530000003,0.064516129,0.135906928,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,14.0
1.0,26.75510204,138.65679530000003,0.064516129,0.135906928,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
3.0,26.75510204,138.65679530000003,0.064516129,0.135906928,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
1.0,21.16666667,127.0,0.03,0.14,25.012048192771,8.1539670070699,18.404819277108,1.1066666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,13.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,24.99,6.5590551181102015,22.86,0.92592592592593,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,24.99,6.5590551181102015,22.86,0.92592592592593,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
9.0,17.43478261,112.6404494,0.050561798,0.06741573,24.99,6.5590551181102015,22.86,0.92592592592593,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
16.0,18.83333333,123.7226277,0.055961071,0.08029197099999999,24.99,6.5590551181102015,22.86,0.92592592592593,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
11.0,14.60714286,113.92757659999998,0.013927577,0.108635097,24.99,6.5590551181102015,22.86,0.92592592592593,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
8.0,27.46774194,131.7092034,0.034802784,0.116009281,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
6.0,26.75510204,138.65679530000003,0.064516129,0.135906928,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,29.11428571,120.591716,0.023668639,0.12623274199999998,16.0
6.0,26.75510204,138.65679530000003,0.064516129,0.135906928,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
8.0,26.75510204,138.65679530000003,0.064516129,0.135906928,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,29.11428571,120.591716,0.023668639,0.12623274199999998,16.0
16.0,26.75510204,138.65679530000003,0.064516129,0.135906928,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
8.0,26.75510204,138.65679530000003,0.064516129,0.135906928,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,43.8,7.5257731958763,34.92,0.65789473684211,29.11428571,120.591716,0.023668639,0.12623274199999998,1.0
4.0,26.51219512,115.5154091,0.01487779,0.1424017,43.8,7.5257731958763,34.92,0.65789473684211,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
0.0,26.75510204,138.65679530000003,0.064516129,0.135906928,43.8,7.5257731958763,34.92,0.65789473684211,29.11428571,120.591716,0.023668639,0.12623274199999998,0.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
5.0,26.51219512,115.5154091,0.01487779,0.1424017,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
7.0,26.51219512,115.5154091,0.01487779,0.1424017,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,0.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
0.0,26.75510204,138.65679530000003,0.064516129,0.135906928,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,1.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
4.0,23.0,124.4328098,0.04973822,0.097731239,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
15.0,23.0,124.4328098,0.04973822,0.097731239,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
17.0,23.0,124.4328098,0.04973822,0.097731239,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
18.0,23.0,130.0771208,0.059125964,0.087403599,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
3.0,27.46774194,131.7092034,0.034802784,0.116009281,24.75,7.9974489795918,18.568421052632,1.0555555555556,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
3.0,26.75510204,138.65679530000003,0.064516129,0.135906928,24.75,7.9974489795918,18.568421052632,1.0555555555556,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,24.75,7.9974489795918,18.568421052632,1.0555555555556,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
3.0,11.71111111,135.4755784,0.059125964,0.092544987,24.75,7.9974489795918,18.568421052632,1.0555555555556,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
12.0,23.16,126.9736842,0.028508772,0.148026316,28.558823529412,8.5550660792952,20.029411764705998,1.0,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
5.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,32.078947368421,8.7071428571429,22.105263157895003,0.95,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
7.0,27.46774194,131.7092034,0.034802784,0.116009281,22.414285714286,7.9282465891865,16.962857142857,1.2727272727273,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
16.0,14.06666667,137.4592834,0.084690554,0.074918567,22.414285714286,7.9282465891865,16.962857142857,1.2727272727273,29.11428571,120.591716,0.023668639,0.12623274199999998,16.0
8.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,22.414285714286,7.9282465891865,16.962857142857,1.2727272727273,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
14.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,22.414285714286,7.9282465891865,16.962857142857,1.2727272727273,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
0.0,13.44,116.46447140000002,0.034662045,0.095320624,26.672413793102997,7.4410774410774,21.506896551724,0.98305084745763,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
5.0,27.46774194,131.7092034,0.034802784,0.116009281,26.672413793102997,7.4410774410774,21.506896551724,0.98305084745763,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
7.0,27.46774194,131.7092034,0.034802784,0.116009281,26.672413793102997,7.4410774410774,21.506896551724,0.98305084745763,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
6.0,26.75510204,138.65679530000003,0.064516129,0.135906928,26.672413793102997,7.4410774410774,21.506896551724,0.98305084745763,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
3.0,26.51219512,115.5154091,0.01487779,0.1424017,30.135593220338997,8.7028879099364,20.776271186441,0.98333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
12.0,27.46774194,131.7092034,0.034802784,0.116009281,30.135593220338997,8.7028879099364,20.776271186441,0.98333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,14.0
17.0,22.22222222,125.2236136,0.038461538,0.109123435,30.135593220338997,8.7028879099364,20.776271186441,0.98333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
7.0,27.46774194,131.7092034,0.034802784,0.116009281,50.375,9.9506172839506,30.375,0.42105263157895,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
9.0,27.46774194,131.7092034,0.034802784,0.116009281,50.375,9.9506172839506,30.375,0.42105263157895,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
2.0,26.51219512,115.5154091,0.01487779,0.1424017,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
2.0,26.51219512,115.5154091,0.01487779,0.1424017,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
2.0,26.51219512,115.5154091,0.01487779,0.1424017,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,11.0
5.0,26.75510204,138.65679530000003,0.064516129,0.135906928,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
17.0,13.20689655,126.8211921,0.048013245,0.097682119,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
17.0,22.22222222,125.2236136,0.038461538,0.109123435,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,11.0
3.0,23.0,124.4328098,0.04973822,0.097731239,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
2.0,23.0,124.4328098,0.04973822,0.097731239,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
2.0,27.92857143,146.4419476,0.063670412,0.161048689,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
0.0,7.0,107.6923077,0.0,0.230769231,21.072072072072,7.0943281771307,17.821621621622,1.2333333333333,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
1.0,26.75510204,138.65679530000003,0.064516129,0.135906928,61.2,8.5,43.2,0.45454545454545,29.11428571,120.591716,0.023668639,0.12623274199999998,5.0
0.0,13.44,116.46447140000002,0.034662045,0.095320624,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,29.11428571,120.591716,0.023668639,0.12623274199999998,1.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
2.0,26.51219512,115.5154091,0.01487779,0.1424017,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,29.11428571,120.591716,0.023668639,0.12623274199999998,1.0
1.0,26.51219512,115.5154091,0.01487779,0.1424017,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
2.0,23.0,124.4328098,0.04973822,0.097731239,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,29.11428571,120.591716,0.023668639,0.12623274199999998,20.0
4.0,20.34567901,117.2953737,0.027758007,0.108185053,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
4.0,27.46774194,131.7092034,0.034802784,0.116009281,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
6.0,27.46774194,131.7092034,0.034802784,0.116009281,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
13.0,27.46774194,131.7092034,0.034802784,0.116009281,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
6.0,26.75510204,138.65679530000003,0.064516129,0.135906928,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
8.0,26.75510204,138.65679530000003,0.064516129,0.135906928,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
9.0,23.0,124.4328098,0.04973822,0.097731239,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
3.0,27.92857143,146.4419476,0.063670412,0.161048689,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,6.0
5.0,27.92857143,146.4419476,0.063670412,0.161048689,27.0,7.7368421052632,20.938775510204,0.8909090909090899,29.11428571,120.591716,0.023668639,0.12623274199999998,11.0
1.0,26.51219512,115.5154091,0.01487779,0.1424017,22.945945945946,7.5433140826299,18.251351351350998,1.1746031746032,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
4.0,26.75510204,138.65679530000003,0.064516129,0.135906928,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,29.11428571,120.591716,0.023668639,0.12623274199999998,12.0
17.0,22.22222222,125.2236136,0.038461538,0.109123435,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,29.11428571,120.591716,0.023668639,0.12623274199999998,9.0
5.0,23.0,130.0771208,0.059125964,0.087403599,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
7.0,23.0,130.0771208,0.059125964,0.087403599,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,29.11428571,120.591716,0.023668639,0.12623274199999998,11.0
13.0,27.80555556,134.7240915,0.053835801,0.122476447,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
9.0,28.15217391,127.9644269,0.037549407,0.108695652,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,29.11428571,120.591716,0.023668639,0.12623274199999998,3.0
16.0,22.22222222,125.2236136,0.038461538,0.109123435,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,29.11428571,120.591716,0.023668639,0.12623274199999998,11.0
8.0,23.0,130.0771208,0.059125964,0.087403599,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
10.0,23.0,130.0771208,0.059125964,0.087403599,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,29.11428571,120.591716,0.023668639,0.12623274199999998,10.0
6.0,27.92857143,146.4419476,0.063670412,0.161048689,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,29.11428571,120.591716,0.023668639,0.12623274199999998,7.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,25.186440677965997,8.0848748639826,18.691525423729,1.2291666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
0.0,26.51219512,115.5154091,0.01487779,0.1424017,25.186440677965997,8.0848748639826,18.691525423729,1.2291666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,4.0
9.0,27.46774194,131.7092034,0.034802784,0.116009281,25.186440677965997,8.0848748639826,18.691525423729,1.2291666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,8.0
0.0,26.75510204,138.65679530000003,0.064516129,0.135906928,25.186440677965997,8.0848748639826,18.691525423729,1.2291666666667,29.11428571,120.591716,0.023668639,0.12623274199999998,2.0
